ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2022-10-27,82.0,68.0,96.0,-69.3731111475303,1.1213829099981991,0.4107613637163985
2022-10-28,83.0,70.0,97.0,-69.53245854026268,1.098636439293846,0.420528474817477
2022-10-29,91.0,77.0,104.0,-69.69180593299504,-2.7478506234488744,0.43159392164339205
2022-10-30,92.0,77.0,104.0,-69.85115332572741,-2.774414072623759,0.4439562192784505
2022-10-31,181.0,168.0,195.0,-70.01050071845978,1.1250168469552841,0.4575933775555222
2022-11-01,489.0,475.0,503.0,-70.16984811119215,1.082124778424501,0.4724626065567615
2022-11-02,289.0,275.0,302.0,-70.32919550392451,1.0951037214000088,0.48850037051524514
2022-11-03,184.0,170.0,199.0,-70.4885428966569,1.1213829099993362,0.5056227961850425
2022-11-04,185.0,172.0,199.0,-70.64789028938925,1.0986364392882209,0.5237264352140507
2022-11-05,192.0,179.0,206.0,-70.80723768212162,-2.747850623450066,0.5426893734157187
2022-11-06,193.0,180.0,207.0,-70.966585074854,-2.77441407261908,0.5623726732263451
2022-11-07,180.0,168.0,195.0,-71.12593246758637,1.125016846946613,0.5826221291775006
2022-11-08,182.0,169.0,196.0,-71.28527986031872,1.0821247784248544,0.6032703100453211
2022-11-09,258.0,244.0,272.0,-71.44462725305111,1.095103721399993,0.6241388555759039
2022-11-10,351.0,337.0,364.0,-71.60397464578347,1.1213829100004733,0.6450409904579225
2022-11-11,256.0,243.0,270.0,-71.76332203851584,1.0986364392883678,0.6657842136263767
2022-11-12,224.0,211.0,237.0,-71.92266943124821,-2.747850623440276,0.6861731171343239
2022-11-13,273.0,261.0,287.0,-72.08201682398058,-2.7744140726144004,0.7060122858133189
2022-11-14,212.0,200.0,227.0,-72.24136421671295,1.1250168469492943,0.7251092268276378
2022-11-15,175.0,161.0,189.0,-72.40071160944532,1.0821247784223336,0.7432772770689607
2022-11-16,173.0,161.0,188.0,-72.5600590021777,1.0951037213999768,0.7603384361715481
2022-11-17,171.0,157.0,182.0,-72.71940639491007,1.1213829099999355,0.7761260737740467
2022-11-18,172.0,158.0,185.0,-72.87875378764244,1.09863643929421,0.7904874615079878
2022-11-19,179.0,165.0,191.0,-73.03810118037481,-2.7478506234449926,0.8032860830319103
2022-11-20,181.0,167.0,195.0,-73.19744857310717,-2.7744140726131876,0.8144036792105085
2022-11-21,168.0,155.0,181.0,-73.35679596583954,1.1250168469519746,0.8237419902002493
2022-11-22,171.0,157.0,186.0,-73.51614335857191,1.0821247784226866,0.8312241616568005
2022-11-23,170.0,156.0,183.0,-73.67549075130428,1.0951037213998835,0.8367957884353912
2022-11-24,168.0,155.0,182.0,-73.83483814403665,1.1213829099993975,0.8404255758888373
2022-11-25,170.0,157.0,184.0,-73.99418553676902,1.0986364392943568,0.8421056060560396
2022-11-26,179.0,166.0,193.0,-74.15353292950138,-2.7478506234426585,0.8418512035321325
2022-11-27,182.0,169.0,194.0,-74.31288032223375,-2.7744140726119744,0.8397004034736698
2022-11-28,170.0,157.0,184.0,-74.47222771496611,1.125016846943304,0.8357130318627078
2022-11-29,173.0,160.0,187.0,-74.1617909823265,1.0821247784216026,0.8299694156751442
2022-11-30,172.0,159.0,185.0,-73.85135424968689,1.0951037213999997,0.8225687478174115
2022-12-01,170.0,157.0,182.0,-73.54091751704726,1.1213829100005346,0.8136271384570762
2022-12-02,171.0,159.0,185.0,-73.23048078440766,1.0986364392916175,0.803275390536503
2022-12-03,180.0,168.0,193.0,-72.92004405176806,-2.7478506234473756,0.7916565426887745
2022-12-04,182.0,169.0,196.0,-72.60960731912843,-2.774414072621788,0.7789232273534886
2022-12-05,170.0,157.0,184.0,-72.29917058648883,1.1250168469459845,0.7652348955143101
2022-12-06,174.0,159.0,187.0,-71.98873385384924,1.0821247784219556,0.7507549620665047
2022-12-07,173.0,161.0,186.0,-71.67829712120961,1.0951037213998513,0.7356479273092326
2022-12-08,171.0,157.0,185.0,-71.36786038857001,1.121382910001672,0.7200765304037718
2022-12-09,173.0,160.0,187.0,-71.05742365593039,1.098636439300346,0.7041989898323695
2022-12-10,182.0,167.0,195.0,-70.74698692329078,-2.747850623448567,0.6881663839394839
2022-12-11,235.0,221.0,248.0,-70.43655019065116,-2.774414072617108,0.6721202215755182
2022-12-12,286.0,273.0,300.0,-70.12611345801156,1.1250168469459436,0.6561902487491839
2022-12-13,227.0,213.0,241.0,-69.81567672537193,1.0821247784208716,0.6404925321128093
2022-12-14,175.0,162.0,189.0,-69.50523999273233,1.0951037213999677,0.6251278541608367
2022-12-15,174.0,160.0,187.0,-69.19480326009273,1.1213829100003214,0.6101804483346462
2022-12-16,176.0,162.0,189.0,-68.8843665274531,1.098636439297607,0.5957170949480662
2022-12-17,184.0,171.0,198.0,-68.5739297948135,-2.7478506234532833,0.581786591124242
2022-12-18,186.0,172.0,199.0,-68.26349306217388,-2.7744140726193622,0.5684195999405441
2022-12-19,174.0,160.0,187.0,-67.95305632953426,1.1250168469513455,0.555628875885054
2022-12-20,177.0,163.0,190.0,-67.64261959689468,1.0821247784239563,0.5434098557164077
2022-12-21,176.0,164.0,189.0,-67.33218286425506,1.0951037213999515,0.5317415960655012
2022-12-22,174.0,162.0,188.0,-67.02174613161544,1.1213829099997834,0.5205880317948185
2022-12-23,176.0,162.0,189.0,-66.71130939897583,1.0986364392977537,0.5098995224079048
2022-12-24,207.0,193.0,221.0,-66.40087266633623,-2.747850623454475,0.4996146478239299
2022-12-25,238.0,224.0,251.0,-66.0904359336966,-2.7744140726146824,0.48966220974192093
2022-12-26,197.0,185.0,210.0,-65.779999201057,1.1250168469513047,0.4799633907287179
2022-12-27,176.0,162.0,191.0,-65.46956246841738,1.082124778422872,0.4704340201706443
2022-12-28,175.0,162.0,189.0,-65.15912573577778,1.0951037214000674,0.460986894398787
2022-12-29,173.0,160.0,187.0,-64.84868900313816,1.1213829100009205,0.4515340976753546
2022-12-30,210.0,195.0,222.0,-64.53825227049855,1.0986364392921284,0.44198927132819255
2022-12-31,259.0,247.0,272.0,-64.22781553785897,-2.747850623444685,0.4322697801288276
2023-01-01,218.0,203.0,231.0,-63.91243849596023,-2.774414072627962,0.4222987279828963
2023-01-02,172.0,159.0,186.0,-63.59706145406149,1.125016846951264,0.41200677907305433
2023-01-03,175.0,161.0,188.0,-63.28168441216276,1.0821247784232253,0.4013337456646904
2023-01-04,174.0,160.0,187.0,-62.966307370264,1.0951037214000516,0.3902299097361305
2023-01-05,172.0,159.0,186.0,-62.65093032836527,1.12138290999622,0.37865705228479174
2023-01-06,173.0,160.0,186.0,-62.33555328646653,1.0986364392922754,0.36658917143000436
2023-01-07,180.0,167.0,194.0,-62.02017624456778,-2.7478506234458764,0.3540128781061022
2023-01-08,182.0,168.0,196.0,-61.70479920266904,-2.7744140726232827,0.34092746603508256
2023-01-09,171.0,158.0,185.0,-61.38942216077031,1.125016846953945,0.32734466059051265
2023-01-10,174.0,160.0,187.0,-61.074045118871545,1.0821247784207038,0.3132880589292188
2023-01-11,173.0,161.0,187.0,-60.75866807697282,1.095103721399826,0.2987922811775601
2023-01-12,172.0,159.0,185.0,-60.443291035074076,1.1213829099990322,0.28390185934206374
2023-01-13,200.0,188.0,214.0,-60.12791399317531,1.0986364392924224,0.2686698967976141
2023-01-14,240.0,226.0,253.0,-59.812536951276584,-2.7478506234505935,0.25315653653928666
2023-01-15,208.0,195.0,222.0,-59.49715990937784,-2.7744140726220694,0.23742728073673777
2023-01-16,171.0,158.0,186.0,-59.1817828674791,1.1250168469425526,0.2215512073951235
2023-01-17,174.0,162.0,187.0,-58.86640582558035,1.0821247784210568,0.20559913202460592
2023-01-18,173.0,160.0,186.0,-58.55102878368162,1.0951037213998098,0.18964176309700106
2023-01-19,172.0,158.0,185.0,-58.23565174178287,1.1213829099984944,0.17374789970734886
2023-01-20,173.0,160.0,187.0,-57.92027469988414,1.098636439289683,0.15798271826509674
2023-01-21,180.0,166.0,194.0,-57.60489765798539,-2.7478506234482594,0.1424061922576917
2023-01-22,181.0,167.0,195.0,-57.28952061608665,-2.774414072620857,0.12707168522924944
2023-01-23,171.0,157.0,186.0,-56.974143574187906,1.1250168469479545,0.11202475219777036
2023-01-24,174.0,160.0,186.0,-56.65876653228918,1.0821247784214099,0.09730217892324554
2023-01-25,183.0,169.0,197.0,-56.343389490390415,1.0951037213999262,0.08293128188118437
2023-01-26,194.0,180.0,208.0,-56.02801244849169,1.1213829099996313,0.06892948466614374
2023-01-27,182.0,168.0,196.0,-55.712635406592945,1.0986364393012975,0.05530417902475729
2023-01-28,178.0,165.0,191.0,-55.397258364694196,-2.7478506234419946,0.042052870996964586
2023-01-29,179.0,166.0,193.0,-55.081881322795454,-2.7744140726196442,0.02916360492565459
2023-01-30,170.0,157.0,183.0,-54.766504280896726,1.1250168469479136,0.01661565058108145
2023-01-31,172.0,159.0,186.0,-54.451127238997984,1.0821247784203265,0.0043804315319495475
2023-02-01,88.0,74.0,101.0,-54.135750197099235,1.095103721399833,-0.007577333628832159
2023-02-02,87.0,73.0,101.0,-53.82037315520047,1.1213829100007684,-0.019298311361883213
2023-02-03,88.0,75.0,101.0,-53.504996139948624,1.0986364392956725,-0.030827093567976964
2023-02-04,94.0,80.0,108.0,-53.18961912469677,-2.7478506234396605,-0.0422106410937932
2023-02-05,96.0,83.0,110.0,-52.87424210944492,-2.774414072614965,-0.0534966758190897
2023-02-06,87.0,74.0,101.0,-52.55886509419309,1.1250168469505946,-0.06473206821407439
2023-02-07,89.0,75.0,102.0,-52.24348807894122,1.0821247784248471,-0.07596126741513745
2023-02-08,89.0,76.0,102.0,-51.928111063689386,1.0951037213999486,-0.0872248197444909
2023-02-09,87.0,75.0,101.0,-51.61273404843753,1.1213829100019055,-0.09855801922305467
2023-02-10,89.0,75.0,101.0,-51.29735703318568,1.098636439295819,-0.10998973004675719
2023-02-11,94.0,82.0,108.0,-50.98198001793383,-2.7478506234443776,-0.12154141630750388
2023-02-12,96.0,82.0,110.0,-50.666603002681995,-2.7744140726247775,-0.1332264085562519
2023-02-13,119.0,107.0,133.0,-50.35122598743013,1.1250168469532749,-0.1450494302714685
2023-02-14,160.0,146.0,174.0,-50.03584897217829,1.0821247784208898,-0.15700640008462038
2023-02-15,121.0,107.0,134.0,-49.72047195692644,1.0951037213998005,-0.16908451790638374
2023-02-16,88.0,74.0,101.0,-49.40509494167459,1.1213829100013677,-0.18126263510176605
2023-02-17,89.0,76.0,102.0,-49.089717926422736,1.0986364392930796,-0.19351190078661953
2023-02-18,94.0,81.0,107.0,-48.7743409111709,-2.7478506234490943,-0.2057966683793473
2023-02-19,96.0,81.0,109.0,-48.458963895919034,-2.7744140726200976,-0.21807563895508963
2023-02-20,88.0,74.0,101.0,-48.143586880667186,1.1250168469559556,-0.23030321091779432
2023-02-21,90.0,76.0,104.0,-47.82820986541535,1.0821247784212427,-0.24243099922931036
2023-02-22,89.0,75.0,102.0,-47.512832850163484,1.0951037213999169,-0.25440948208133113
2023-02-23,88.0,75.0,101.0,-47.19745583491165,1.1213829099983421,-0.2661897286265178
2023-02-24,89.0,74.0,102.0,-46.882078819659796,1.0986364393018082,-0.2777251583214744
2023-02-25,94.0,80.0,107.0,-46.56670180440795,-2.74785062344676,-0.2889732806730125
2023-02-26,95.0,82.0,108.0,-46.251324789156094,-2.7744140726223523,-0.2998973637837588
2023-02-27,87.0,74.0,102.0,-45.93594777390426,1.1250168469559148,-0.3104679810919151
2023-02-28,89.0,75.0,103.0,-45.62057075865239,1.0821247784243266,-0.32066438807917147
2023-03-01,73.0,59.0,86.0,-45.30519374340056,1.0951037214000328,-0.33047568444299547
2023-03-02,72.0,59.0,85.0,-44.98981672814871,1.1213829099978043,-0.33990172220564996
2023-03-03,73.0,60.0,86.0,-44.67443971289687,1.0986364392990693,-0.3489537263540862
2023-03-04,78.0,65.0,91.0,-44.359062697645,-2.7478506234514772,-0.35765460172182156
2023-03-05,79.0,65.0,94.0,-44.04368568239317,-2.7744140726176725,-0.36603890776598935
2023-03-06,71.0,57.0,85.0,-43.72830866714132,1.125016846947244,-0.3741524914603475
2023-03-07,96.0,83.0,110.0,-43.41293165188949,1.08212477842468,-0.382051777503231
2023-03-08,124.0,111.0,138.0,-43.178306985449225,1.0951037213998844,-0.38980272420040524
2023-03-09,94.0,80.0,109.0,-42.94368231900898,1.1213829100006163,-0.3974794624885615
2023-03-10,72.0,58.0,85.0,-42.70905765256872,1.09863643929633,-0.405162644379593
2023-03-11,77.0,62.0,91.0,-42.47443298612848,-2.747850623441687,-0.41293753539470857
2023-03-12,78.0,65.0,92.0,-42.239808319688215,-2.7744140726129927,-0.4208918930996748
2023-03-13,71.0,57.0,84.0,-42.00518365324795,1.1250168469499247,-0.4291136804430991
2023-03-14,72.0,58.0,86.0,-41.77055898680771,1.0821247784235961,-0.437688668052586
2023-03-15,72.0,57.0,85.0,-41.535934320367446,1.0951037214000008,-0.4466979838066362
2023-03-16,71.0,57.0,84.0,-41.301309653927184,1.1213829100000785,-0.45621567074433234
2023-03-17,72.0,58.0,85.0,-41.06668498748694,1.0986364392935906,-0.46630631561315183
2023-03-18,76.0,62.0,90.0,-40.8320603210467,-2.747850623446404,-0.47702281003178404
2023-03-19,77.0,64.0,91.0,-40.597435654606414,-2.774414072615247,-0.4884043043487937
2023-03-20,71.0,58.0,84.0,-40.362810988166174,1.1250168469553263,-0.5004744108343608
2023-03-21,72.0,59.0,86.0,-40.12818632172593,1.082124778422512,-0.5132397079156104
2023-03-22,72.0,59.0,85.0,-39.893561655285666,1.0951037213999077,-0.5266885908633845
2023-03-23,71.0,59.0,84.0,-39.658936988845404,1.1213829099995407,-0.5407905067963703
2023-03-24,104.0,92.0,118.0,-39.42431232240516,1.0986364392937378,-0.5554956032627647
2023-03-25,148.0,135.0,161.0,-39.189687655964896,-2.7478506234475955,-0.5707348101892198
2023-03-26,110.0,97.0,124.0,-38.955062989524656,-2.774414072610567,-0.5864203648781743
2023-03-27,72.0,57.0,85.0,-38.720438323084394,1.1250168469439343,-0.6024467792315926
2023-03-28,74.0,61.0,87.0,-38.48581365664413,1.0821247784214285,-0.6186922377353671
2023-03-29,73.0,59.0,87.0,-38.251188990203886,1.0951037214000237,-0.6350204042170418
2023-03-30,72.0,58.0,86.0,-38.016564323763625,1.1213829099981902,-0.6512826052529158
2023-03-31,73.0,61.0,87.0,-37.78193965732336,1.0986364392881123,-0.6673203485980547
2023-04-01,78.0,64.0,91.0,-37.547314990883116,-2.747850623448787,-0.6829681263895567
2023-04-02,79.0,66.0,92.0,-37.312690324442876,-2.77441407262038,-0.698056445347666
2023-04-03,73.0,60.0,86.0,-37.078065658002615,1.1250168469466149,-0.7124150199656717
2023-04-04,74.0,60.0,88.0,-36.84344099156235,1.0821247784217811,-0.7258760599042682
2023-04-05,74.0,60.0,87.0,-36.608816325122106,1.0951037214000072,-0.7382775796180443
2023-04-06,73.0,59.0,87.0,-36.374191658681866,1.1213829099976522,-0.7494666567342889
2023-04-07,74.0,60.0,87.0,-36.13956699224158,1.0986364392997268,-0.7593025659260303
2023-04-08,78.0,65.0,92.0,-35.90494232580134,-2.747850623449978,-0.7676597169832635
2023-04-09,78.0,64.0,90.0,-35.670317659361096,-2.7744140726191677,-0.7744303294549486
2023-04-10,73.0,60.0,87.0,-35.84568650347156,1.125016846946574,-0.7795267815322617
2023-04-11,75.0,62.0,88.0,-36.021055347582035,1.0821247784192605,-0.7828835776555526
2023-04-12,75.0,61.0,88.0,-36.1964241916925,1.0951037213999915,-0.7844588875007116
2023-04-13,87.0,75.0,100.0,-36.37179303580299,1.1213829100004644,-0.7842356183457674
2023-04-14,156.0,144.0,170.0,-36.54716187991345,1.0986364392969876,-0.7822219931197483
2023-04-15,93.0,79.0,107.0,-36.72253072402392,-2.747850623454695,-0.778451617450056
2023-04-16,81.0,67.0,94.0,-36.897899568134385,-2.774414072617955,-0.7729830304945864
2023-04-17,75.0,62.0,88.0,-37.07326841224486,1.1250168469465331,-0.7658987459954518
2023-04-18,76.0,63.0,90.0,-37.24863725635532,1.0821247784237813,-0.7573038015484478
2023-04-19,76.0,61.0,89.0,-37.42400610046579,1.0951037213999752,-0.7473238452684755
2023-04-20,75.0,61.0,88.0,-37.59937494457626,1.1213829099999266,-0.736102799579244
2023-04-21,76.0,63.0,90.0,-37.77474378868673,1.0986364392971346,-0.7238001515137996
2023-04-22,80.0,67.0,94.0,-37.950112632797214,-2.747850623452361,-0.7105879274488631
2023-04-23,81.0,67.0,94.0,-38.12548147690768,-2.774414072627768,-0.6966474174040695
2023-04-24,74.0,60.0,88.0,-38.300850321018146,1.1250168469519353,-0.6821657197479227
2023-04-25,75.0,63.0,88.0,-38.47621916512861,1.0821247784226973,-0.6673321812264202
2023-04-26,75.0,61.0,87.0,-38.651588009239084,1.095103721399882,-0.6523348095680704
2023-04-27,73.0,59.0,87.0,-38.82695685334955,1.1213829100010637,-0.6373567364710994
2023-04-28,74.0,61.0,88.0,-39.00232569746004,1.0986364392972814,-0.6225728075279696
2023-04-29,78.0,66.0,92.0,-39.1776945415705,-2.747850623446096,-0.6081463726183802
2023-04-30,79.0,66.0,93.0,-39.35306338568097,-2.7744140726265543,-0.594226345586368
2023-05-01,72.0,58.0,86.0,-39.52843222979144,1.1250168469518946,-0.5809445957133212
2023-05-02,74.0,60.0,87.0,-39.70380107390191,1.0821247784230503,-0.5684137257705988
2023-05-03,73.0,60.0,86.0,-39.87916991801237,1.095103721399866,-0.5567252824577362
2023-05-04,72.0,58.0,85.0,-40.054538762122846,1.1213829099980381,-0.5459484350320363
2023-05-05,73.0,59.0,87.0,-40.229907606233326,1.0986364392916563,-0.536129147144196
2023-05-06,78.0,63.0,91.0,-40.4052764503438,-2.7478506234472877,-0.5272898555745147
2023-05-07,79.0,66.0,93.0,-40.580645294454264,-2.774414072621875,-0.5194296579845549
2023-05-08,72.0,57.0,86.0,-40.75601413856473,1.1250168469545752,-0.5125250002355635
2023-05-09,74.0,61.0,88.0,-40.931382982675196,1.0821247784234034,-0.5065308425489816
2023-05-10,73.0,61.0,86.0,-41.10675182678567,1.095103721399982,-0.5013822730633654
2023-05-11,72.0,59.0,87.0,-41.282120670896134,1.1213829099991752,-0.4969965274255743
2023-05-12,73.0,60.0,87.0,-41.4574895150066,1.098636439291803,-0.4932753641734868
2023-05-13,78.0,64.0,92.0,-41.64324992161755,-2.747850623448479,-0.4901077380232622
2023-05-14,80.0,67.0,93.0,-41.829010328228506,-2.774414072620662,-0.4873727069417161
2023-05-15,73.0,60.0,87.0,-42.01477073483945,1.125016846945904,-0.4849425042025362
2023-05-16,75.0,62.0,90.0,-42.200531141450405,1.0821247784208827,-0.482685703586612
2023-05-17,75.0,61.0,88.0,-42.38629154806137,1.095103721399834,-0.4804704045589749
2023-05-18,74.0,59.0,87.0,-42.572051954672325,1.1213829099986374,-0.47816736464916887
2023-05-19,75.0,60.0,88.0,-42.75781236128327,1.0986364392890637,-0.4756530083554924
2023-05-20,80.0,67.0,92.0,-42.94357276789424,-2.7478506234386892,-0.4728122456231226
2023-05-21,81.0,68.0,95.0,-43.12933317450517,-2.7744140726159827,-0.469541038203556
2023-05-22,74.0,61.0,88.0,-43.31509358111612,1.125016846948585,-0.46574865885436056
2023-05-23,76.0,63.0,90.0,-43.50085398772709,1.0821247784212358,-0.4613595962030203
2023-05-24,76.0,62.0,90.0,-43.686614394338044,1.09510372139995,-0.45631506698566077
2023-05-25,75.0,61.0,89.0,-43.87237480094899,1.1213829099997745,-0.4505741070500964
2023-05-26,76.0,62.0,89.0,-44.05813520755996,1.0986364392977923,-0.4441142227493222
2023-05-27,81.0,67.0,94.0,-44.243895614170896,-2.7478506234398807,-0.4369315948892114
2023-05-28,82.0,69.0,95.0,-44.42965602078184,-2.774414072618237,-0.42904083798482884
2023-05-29,75.0,61.0,88.0,-44.61541642739281,1.1250168469485442,-0.4204743279620873
2023-05-30,76.0,63.0,89.0,-44.80117683400376,1.082124778422883,-0.41128112137396144
2023-05-31,76.0,62.0,89.0,-44.986937240614715,1.0951037213998567,-0.4015254984502695
2023-06-01,74.0,60.0,89.0,-45.17269764722568,1.1213829099992367,-0.39128517065254415
2023-06-02,75.0,62.0,89.0,-45.35845805383663,1.0986364392950527,-0.38064920067277125
2023-06-03,80.0,67.0,94.0,-45.54421846044758,-2.7478506234410722,-0.3697156888376801
2023-06-04,81.0,69.0,95.0,-45.729978867058534,-2.7744140726135575,-0.3585892845297929
2023-06-05,73.0,60.0,87.0,-45.91573927366948,1.125016846951225,-0.3473785844207086
2023-06-06,75.0,61.0,89.0,-46.10149968028043,1.0821247784232355,-0.33619348097385393
2023-06-07,74.0,62.0,87.0,-46.287260086891386,1.0951037213998407,-0.32514252479755495
2023-06-08,73.0,59.0,87.0,-46.47302049350233,1.1213829100020485,-0.31433036303245193
2023-06-09,74.0,60.0,86.0,-46.6587809001133,1.098636439292314,-0.30385531309594116
2023-06-10,79.0,65.0,93.0,-46.84454130672425,-2.747850623445789,-0.29380712687487187
2023-06-11,80.0,67.0,93.0,-47.030301713335206,-2.77441407262337,-0.2842649949762982
2023-06-12,72.0,59.0,86.0,-47.21606211994615,1.1250168469511843,-0.27529583406809516
2023-06-13,74.0,60.0,88.0,-47.401822526557105,1.0821247784221517,-0.2669528928444209
2023-06-14,73.0,60.0,87.0,-47.58758293316804,1.0951037213998245,-0.2592747039302869
2023-06-15,72.0,58.0,84.0,-47.78156361674326,1.1213829100015107,-0.2522844003070064
2023-06-16,104.0,90.0,117.0,-47.975544300318454,1.0986364393010422,-0.2459894058148854
2023-06-17,147.0,132.0,160.0,-48.169524983893666,-2.7478506234505056,-0.24038150019836846
2023-06-18,111.0,97.0,125.0,-48.36350566746886,-2.7744140726221573,-0.23543725021967382
2023-06-19,72.0,58.0,86.0,-48.55748635104407,1.1250168469565862,-0.23111878979741954
2023-06-20,74.0,61.0,87.0,-48.75146703461926,1.082124778421068,-0.22737492412809251
2023-06-21,74.0,61.0,86.0,-48.94544771819447,1.0951037213999406,-0.2241425255031994
2023-06-22,72.0,58.0,86.0,-49.1394284017697,1.1213829099984853,-0.2213481822089554
2023-06-23,74.0,60.0,86.0,-49.33340908534489,1.098636439301189,-0.21891005662273866
2023-06-24,80.0,66.0,94.0,-49.52738976892009,-2.747850623451697,-0.21673990451247604
2023-06-25,81.0,68.0,95.0,-49.72137045249529,-2.774414072620944,-0.21474520467797314
2023-06-26,73.0,59.0,87.0,-49.91535113607049,1.1250168469479152,-0.21283134649395927
2023-06-27,75.0,62.0,89.0,-50.109331819645696,1.0821247784241521,-0.21090382263660662
2023-06-28,75.0,62.0,89.0,-50.30331250322093,1.0951037214000567,-0.208870375278994
2023-06-29,74.0,61.0,88.0,-50.49729318679612,1.1213829099996224,-0.2066430462761583
2023-06-30,75.0,62.0,88.0,-50.69127387037133,1.0986364392955636,-0.2041400852481507
2023-07-01,98.0,85.0,111.0,-50.885254553946524,-2.7478506234528886,-0.2012876739005458
2023-07-02,100.0,86.0,113.0,-51.079235237521715,-2.7744140726162647,-0.1980214302686357
2023-07-03,91.0,78.0,105.0,-51.27321592109693,1.125016846950596,-0.19428766267979736
2023-07-04,94.0,80.0,108.0,-51.467196604672154,1.0821247784245052,-0.19004434993437416
2023-07-05,93.0,80.0,107.0,-51.661177288247345,1.0951037214000405,-0.185261831329344
2023-07-06,92.0,79.0,105.0,-51.85515797182256,1.1213829100007595,-0.1799231975044126
2023-07-07,93.0,80.0,107.0,-52.04913865539775,1.0986364392957109,-0.17402438049507116
2023-07-08,99.0,86.0,113.0,-52.24311933897296,-2.7478506234430986,-0.16757394863998415
2023-07-09,101.0,87.0,114.0,-52.43710002254815,-2.7744140726115853,-0.16059261894197063
2023-07-10,92.0,78.0,105.0,-52.63108070612338,1.125016846950555,-0.15311250595026388
2023-07-11,94.0,81.0,107.0,-52.825061389698575,1.082124778421984,-0.1451761320738747
2023-07-12,93.0,80.0,107.0,-53.01904207327378,1.0951037214000245,-0.13683522931536204
2023-07-13,92.0,78.0,105.0,-53.21302275684898,1.1213829099977342,-0.1281493666265144
2023-07-14,93.0,80.0,106.0,-53.407003440424184,1.0986364392929717,-0.11918444034690628
2023-07-15,99.0,85.0,113.0,-53.60098412399938,-2.7478506234478153,-0.11001106743397504
2023-07-16,100.0,87.0,114.0,-53.79496480757461,-2.774414072610372,-0.10070292239830902
2023-07-17,91.0,78.0,104.0,-53.988945491149785,1.125016846953236,-0.09133505901603449
2023-07-18,93.0,79.0,106.0,-54.18292635239881,1.0821247784223371,-0.08198225702291248
2023-07-19,92.0,78.0,106.0,-54.37690721364784,1.095103721399931,-0.07271743214986401
2023-07-20,90.0,77.0,103.0,-54.57088807489687,1.121382909998871,-0.06361014510851688
2023-07-21,92.0,78.0,105.0,-54.76486893614588,1.0986364392931183,-0.05472524157088847
2023-07-22,98.0,84.0,112.0,-54.95884979739491,-2.747850623445481,-0.04612165092043456
2023-07-23,99.0,86.0,111.0,-55.15283065864396,-2.774414072627119,-0.03785136670825178
2023-07-24,90.0,76.0,102.0,-55.34681151989299,1.125016846944565,-0.029958626468281666
2023-07-25,92.0,79.0,105.0,-55.54079238114202,1.0821247784212535,-0.02247930297355446
2023-07-26,91.0,77.0,103.0,-55.73477324239103,1.0951037214000476,-0.015440513301962461
2023-07-27,90.0,76.0,102.0,-55.92875410364006,1.1213829099983332,-0.00886044637702241
2023-07-28,91.0,78.0,104.0,-56.122734964889084,1.0986364392903791,-0.0027484041001078346
2023-07-29,97.0,84.0,111.0,-56.316715826138136,-2.7478506234501983,0.0028949540622018374
2023-07-30,99.0,85.0,113.0,-56.51069668738716,-2.7744140726224393,0.008077178003742039
2023-07-31,89.0,76.0,102.0,-56.70467754863618,1.1250168469472457,0.012813424678245013
2023-08-01,92.0,79.0,106.0,-56.8986584098852,1.0821247784216066,0.017125709493992357
2023-08-02,91.0,78.0,104.0,-57.09263927113423,1.0951037213998993,0.021042037269995897
2023-08-03,90.0,76.0,103.0,-57.28662013238326,1.1213829100011452,0.0245954407958602
2023-08-04,91.0,78.0,105.0,-57.48060099363231,1.0986364392991077,0.027822956401820347
2023-08-05,98.0,85.0,112.0,-57.67458185488132,-2.7478506234513898,0.030764566488346173
2023-08-06,100.0,87.0,113.0,-57.86856271613035,-2.77441407261776,0.033462138690327936
2023-08-07,90.0,77.0,103.0,-58.06254357737938,1.1250168469472048,0.03595839028634962
2023-08-08,93.0,78.0,106.0,-58.25652443862841,1.0821247784205226,0.03829590466114288
2023-08-09,92.0,78.0,105.0,-58.45050529987742,1.095103721399938,0.04051622415028097
2023-08-10,91.0,78.0,105.0,-58.644486161126466,1.1213829100006074,0.04265904052772105
2023-08-11,92.0,80.0,105.0,-58.8384670223755,1.0986364392963683,0.04476150083287252
2023-08-12,99.0,86.0,113.0,-59.03244788362453,-2.747850623456106,0.04685764228340196
2023-08-13,101.0,88.0,114.0,-59.22642874487355,-2.774414072616547,0.04897796579781707
2023-08-14,108.0,94.0,121.0,-59.42040960612257,1.1250168469526067,0.05114915327819519
2023-08-15,130.0,117.0,144.0,-59.61439046737159,1.0821247784236068,0.05339392940210479
2023-08-16,110.0,97.0,123.0,-59.808371328620645,1.0951037213997898,0.055731064360630696
2023-08-17,92.0,78.0,105.0,-60.00235218986967,1.1213829100000696,0.05817550987597738
2023-08-18,121.0,108.0,135.0,-60.1963330511187,1.098636439296515,0.06073865704257896
2023-08-19,162.0,148.0,175.0,-60.390313912367674,-2.7478506234572975,0.06342870115901904
2023-08-20,130.0,117.0,143.0,-60.584295518814734,-2.7744140726228927,0.06625109583959007
2023-08-21,92.0,78.0,106.0,-60.77827712526177,1.125016846952566,0.06920907638297857
2023-08-22,95.0,83.0,109.0,-60.97225873170881,1.0821247784225232,0.07230423068832936
