ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2022-10-27,80.0,70.0,90.0,-50.556974769644086,1.161760929998073,0.429711215630237
2022-10-28,79.0,69.0,89.0,-50.70917497781065,1.1685553739347703,0.43821866217268846
2022-10-29,89.0,79.0,98.0,-50.86137518597722,-2.8793690594800943,0.44806410260942653
2022-10-30,88.0,79.0,98.0,-51.01357539414378,-2.8755985194695466,0.4592449371859506
2022-10-31,162.0,153.0,172.0,-51.165775602310354,1.1191671425453587,0.4717340375668705
2022-11-01,380.0,369.0,390.0,-51.317975810476916,1.1520501735624893,0.4854799288992445
2022-11-02,221.0,211.0,231.0,-51.47017601864347,1.1534339589076845,0.5004074699256725
2022-11-03,138.0,128.0,148.0,-51.62237622681005,1.1617609299991996,0.5164190175329024
2022-11-04,137.0,127.0,146.0,-51.77457643497661,1.1685553739291301,0.5333960509163634
2022-11-05,147.0,137.0,156.0,-51.92677664314317,-2.8793690594813643,0.5512012199216152
2022-11-06,146.0,136.0,156.0,-52.07897685130975,-2.875598519464691,0.569680772359841
2022-11-07,138.0,128.0,147.0,-52.2311770594763,1.119167142536293,0.5886673064246344
2022-11-08,135.0,126.0,145.0,-52.38337726764287,1.1520501735630178,0.6079827869834628
2022-11-09,198.0,188.0,207.0,-52.53557747580944,1.1534339589077094,0.6274417586516684
2022-11-10,274.0,264.0,283.0,-52.68777768397601,1.1617609300003258,0.6468546843322299
2022-11-11,196.0,186.0,206.0,-52.83997789214257,1.1685553739291632,0.666031335416033
2022-11-12,174.0,165.0,183.0,-52.99217810030914,-2.8793690594711494,0.6847841591413114
2022-11-13,287.0,277.0,297.0,-53.1443783084757,-2.8755985194598344,0.7029315497187485
2022-11-14,165.0,156.0,175.0,-53.29657851664226,1.1191671425391212,0.7203009527035135
2022-11-15,131.0,121.0,141.0,-53.44877872480883,1.1520501735602005,0.7367317366546582
2022-11-16,131.0,121.0,140.0,-53.600978932975394,1.1534339589077343,0.7520777722417651
2022-11-17,130.0,120.0,140.0,-53.75317914114196,1.1617609299999219,0.7662096664743542
2022-11-18,129.0,119.0,139.0,-53.90537934930853,1.1685553739354073,0.7790166084434472
2022-11-19,140.0,129.0,149.0,-54.0575795574751,-2.8793690594760006,0.7904077926459684
2022-11-20,139.0,129.0,149.0,-54.209779765641656,-2.875598519458595,0.8003133963610849
2022-11-21,131.0,121.0,141.0,-54.36197997380823,1.1191671425419487,0.8086850983966392
2022-11-22,130.0,119.0,140.0,-54.514180181974794,1.1520501735607285,0.815496137539378
2022-11-23,130.0,119.0,140.0,-54.666380390141356,1.1534339589077214,0.8207409199534783
2022-11-24,129.0,119.0,139.0,-54.81858059830793,1.161760929999518,0.8244341952954637
2022-11-25,129.0,120.0,139.0,-54.97078080647449,1.1685553739354404,0.8266098311937172
2022-11-26,140.0,130.0,151.0,-55.12298101464105,-2.8793690594736896,0.8273192247313356
2022-11-27,141.0,132.0,150.0,-55.27518122280762,-2.875598519457355,0.8266293974574459
2022-11-28,133.0,124.0,143.0,-55.42738143097421,1.119167142532883,0.8246208270473061
2022-11-29,131.0,121.0,141.0,-55.21644530522772,1.152050173559584,0.8213850738861007
2022-11-30,131.0,120.0,140.0,-55.00550917948125,1.1534339589076672,0.8170222644549858
2022-12-01,130.0,120.0,140.0,-54.79457305373477,1.1617609300006444,0.8116384953814536
2022-12-02,129.0,120.0,139.0,-54.5836369279883,1.1685553739326366,0.8053432223552164
2022-12-03,140.0,130.0,150.0,-54.37270080224183,-2.879369059478541,0.7982466968229668
2022-12-04,140.0,130.0,150.0,-54.16176467649533,-2.8755985194674767,0.7904575105218754
2022-12-05,132.0,122.0,141.0,-53.95082855074886,1.1191671425357108,0.7820803035935802
2022-12-06,130.0,120.0,140.0,-53.73989242500239,1.152050173560112,0.773213686376534
2022-12-07,130.0,120.0,140.0,-53.52895629925591,1.1534339589077711,0.7639484181757262
2022-12-08,130.0,120.0,140.0,-53.318020173509424,1.1617609300017708,0.7543658785548732
2022-12-09,129.0,119.0,139.0,-53.10708404776295,1.1685553739417172,0.7445368582086458
2022-12-10,140.0,130.0,149.0,-52.89614792201647,-2.8793690594798114,0.7345206874894801
2022-12-11,181.0,171.0,191.0,-52.685211796269996,-2.87559851946262,0.7243647114308177
2022-12-12,225.0,216.0,234.0,-52.474275670523525,1.1191671425356033,0.7141041108771204
2022-12-13,172.0,162.0,182.0,-52.263339544777025,1.1520501735589677,0.7037620603438316
2022-12-14,130.0,120.0,140.0,-52.052403419030554,1.153433958907717,0.6933502047252356
2022-12-15,130.0,120.0,140.0,-51.84146729328408,1.1617609300001426,0.6828694291558022
2022-12-16,129.0,120.0,140.0,-51.630531167537605,1.168555373938914,0.6723108894134734
2022-12-17,139.0,130.0,149.0,-51.41959504179113,-2.8793690594846626,0.6616572643895613
2022-12-18,139.0,129.0,149.0,-51.20865891604465,-2.875598519464998,0.650884187480469
2022-12-19,132.0,122.0,142.0,-50.99772279029816,1.1191671425413665,0.6399618103760345
2022-12-20,130.0,121.0,141.0,-50.78678666455169,1.15205017356203,0.6288564506937836
2022-12-21,130.0,120.0,140.0,-50.57585053880522,1.1534339589077418,0.6175322742586775
2022-12-22,130.0,121.0,139.0,-50.36491441305874,1.1617609299997387,0.6059529635401313
2022-12-23,130.0,119.0,140.0,-50.153978287312256,1.168555373938947,0.5940833257820975
2022-12-24,159.0,149.0,169.0,-49.943042161565785,-2.879369059485933,0.5818907976074539
2022-12-25,183.0,174.0,194.0,-49.7321060358193,-2.8755985194601412,0.569346807227748
2022-12-26,152.0,142.0,162.0,-49.52116991007283,1.1191671425412588,0.5564279606950722
2022-12-27,131.0,121.0,141.0,-49.31023378432636,1.152050173560885,0.5431170247225824
2022-12-28,131.0,121.0,141.0,-49.09929765857987,1.1534339589076874,0.5294036852852757
2022-12-29,130.0,120.0,140.0,-48.888361532833386,1.1617609300008649,0.5152850682885597
2022-12-30,159.0,149.0,170.0,-48.677425407086915,1.1685553739333063,0.5007660158517427
2022-12-31,204.0,194.0,214.0,-48.46648928134044,-2.8793690594757178,0.4858591189854279
2023-01-01,169.0,159.0,178.0,-48.25555311721256,-2.8755985194738796,0.4705845144401587
2023-01-02,133.0,124.0,144.0,-48.0446169530847,1.1191671425411507,0.4549694600768036
2023-01-03,132.0,122.0,142.0,-47.833680788956826,1.1520501735614133,0.43904770907741936
2023-01-04,132.0,122.0,141.0,-47.622744624828954,1.153433958907712,0.4228587085223089
2023-01-05,132.0,122.0,141.0,-47.411808460701074,1.1617609299961762,0.406446652174656
2023-01-06,132.0,122.0,141.0,-47.200872296573216,1.1685553739333396,0.38985942063430956
2023-01-07,141.0,132.0,150.0,-46.98993613244533,-2.879369059476988,0.3731474442740637
2023-01-08,141.0,131.0,151.0,-46.77899996831745,-2.875598519469024,0.3563625255192001
2023-01-09,134.0,125.0,144.0,-46.56806380418959,1.1191671425439789,0.3395566570617003
2023-01-10,133.0,123.0,143.0,-46.357127640061705,1.1520501735585957,0.32278087154859036
2023-01-11,133.0,123.0,143.0,-46.14619147593385,1.1534339589077787,0.30608415619629115
2023-01-12,133.0,123.0,143.0,-45.93525531180597,1.1617609299988327,0.2895124627563771
2023-01-13,156.0,146.0,165.0,-45.724319147678095,1.1685553739333727,0.2731078393976292
2023-01-14,192.0,182.0,203.0,-45.51338298355022,-2.8793690594818395,0.25690770651196443
2023-01-15,164.0,155.0,175.0,-45.30244681942236,-2.875598519467784,0.2409442933501197
2023-01-16,135.0,126.0,145.0,-45.09151065529447,1.1191671425319774,0.22524424691127898
2023-01-17,134.0,124.0,144.0,-44.88057449116661,1.152050173559124,0.2098284188239243
2023-01-18,134.0,124.0,143.0,-44.66963832703874,1.1534339589078033,0.19471183023576885
2023-01-19,134.0,124.0,144.0,-44.45870216291086,1.1617609299984288,0.1799038091573023
2023-01-20,133.0,123.0,143.0,-44.24776599878299,1.168555373930569,0.16540828943673566
2023-01-21,142.0,132.0,152.0,-44.03682983465512,-2.8793690594795285,0.15122425574053708
2023-01-22,142.0,132.0,152.0,-43.825893670527236,-2.875598519466544,0.1373463147091382
2023-01-23,135.0,126.0,145.0,-43.61495750639938,1.1191671425377407,0.12376536896648539
2023-01-24,134.0,124.0,144.0,-43.404021342271506,1.1520501735596527,0.11046936797999037
2023-01-25,142.0,133.0,152.0,-43.19308517814363,1.1534339589077494,0.09744410795568278
2023-01-26,152.0,143.0,162.0,-42.982149014015754,1.1617609299995553,0.08467405205693813
2023-01-27,141.0,132.0,151.0,-42.77121284988788,1.1685553739424865,0.07214314225778362
2023-01-28,141.0,131.0,151.0,-42.56027668576001,-2.879369059472894,0.0598355750707573
2023-01-29,141.0,131.0,150.0,-42.34934052163213,-2.875598519465304,0.04773651517657022
2023-01-30,134.0,125.0,144.0,-42.13840435750427,1.119167142537633,0.03583272356020792
2023-01-31,133.0,124.0,143.0,-41.9274681933764,1.152050173558508,0.02411308002971861
2023-02-01,84.0,74.0,94.0,-41.716532029248526,1.1534339589077367,0.012568983850937666
2023-02-02,83.0,73.0,94.0,-41.50559586512066,1.1617609300006817,0.0011946205399642083
2023-02-03,83.0,73.0,93.0,-41.294659724306115,1.1685553739368464,-0.010012912519565948
2023-02-04,91.0,81.0,101.0,-41.083723583491555,-2.879369059470583,-0.021053624179573842
2023-02-05,91.0,81.0,101.0,-40.87278744267702,-2.875598519460448,-0.031924789090704335
2023-02-06,85.0,75.0,94.0,-40.66185130186248,1.1191671425404608,-0.042621241795017056
2023-02-07,84.0,73.0,94.0,-40.45091516104792,1.152050173563243,-0.05313579402427131
2023-02-08,84.0,75.0,94.0,-40.23997902023337,1.153433958907682,-0.0634597598934401
2023-02-09,83.0,74.0,94.0,-40.02904287941884,1.1617609300018081,-0.07358357022026847
2023-02-10,83.0,73.0,92.0,-39.81810673860428,1.1685553739368792,-0.08349745436721683
2023-02-11,91.0,82.0,101.0,-39.60717059778973,-2.8793690594754344,-0.09319216587353002
2023-02-12,90.0,81.0,100.0,-39.396234456975186,-2.8755985194705698,-0.10265972677749632
2023-02-13,112.0,102.0,122.0,-39.18529831616064,1.1191671425432883,-0.11189416495444168
2023-02-14,144.0,134.0,154.0,-38.974362175346094,1.1520501735587523,-0.12089221902440889
2023-02-15,110.0,100.0,120.0,-38.76342603453155,1.153433958907786,-0.1296539863942823
2023-02-16,83.0,73.0,93.0,-38.552489893716995,1.1617609300014042,-0.13818349175517988
2023-02-17,82.0,73.0,93.0,-38.341553752902456,1.1685553739340753,-0.14648915579213592
2023-02-18,90.0,80.0,100.0,-38.13061761208791,-2.879369059480286,-0.15458414689728486
2023-02-19,89.0,79.0,99.0,-37.91968147127335,-2.8755985194657137,-0.1624866022111113
2023-02-20,84.0,74.0,93.0,-37.70874533045881,1.1191671425461163,-0.17021970823234348
2023-02-21,82.0,72.0,92.0,-37.49780918964426,1.1520501735592805,-0.17781163541680714
2023-02-22,82.0,72.0,92.0,-37.28687304882972,1.1534339589077318,-0.18529532549327493
2023-02-23,82.0,71.0,92.0,-37.075936908015166,1.1617609299982457,-0.19270813453333488
2023-02-24,81.0,71.0,91.0,-36.86500076720063,1.1685553739431562,-0.20009133898926762
2023-02-25,88.0,78.0,99.0,-36.65406462638607,-2.879369059477975,-0.20748951583660122
2023-02-26,88.0,78.0,98.0,-36.443128485571535,-2.875598519468091,-0.21494981151057552
2023-02-27,82.0,72.0,93.0,-36.23219234475698,1.1191671425460084,-0.22252111741038944
2023-02-28,81.0,71.0,91.0,-36.02125620394243,1.1520501735623425,-0.23025317227108
2023-03-01,67.0,56.0,77.0,-35.81032006312788,1.1534339589076774,-0.23819561361022015
2023-03-02,66.0,56.0,77.0,-35.59938392231335,1.1617609299978415,-0.2463970016930775
2023-03-03,66.0,57.0,75.0,-35.3884477814988,1.168555373940353,-0.25490384000396965
2023-03-04,73.0,63.0,83.0,-35.177511640684244,-2.8793690594828267,-0.26375961605800186
2023-03-05,73.0,63.0,82.0,-34.9665754998697,-2.8755985194632347,-0.2730038855552846
2023-03-06,68.0,58.0,78.0,-34.755639359055166,1.119167142536943,-0.28267142140754853
2023-03-07,87.0,77.0,96.0,-34.544703218240606,1.1520501735628708,-0.2927914471123092
2023-03-08,112.0,103.0,121.0,-34.366515205642486,1.1534339589077813,-0.30338697138780973
2023-03-09,86.0,77.0,97.0,-34.188327193044366,1.1617609300004985,-0.31447423800171087
2023-03-10,66.0,57.0,76.0,-34.010139180446245,1.1685553739375492,-0.3260623014278228
2023-03-11,73.0,63.0,83.0,-33.831951167848125,-2.879369059472611,-0.33815273545734853
2023-03-12,72.0,62.0,83.0,-33.653763155250005,-2.875598519458378,-0.3507394782846199
2023-03-13,68.0,58.0,78.0,-33.47557514265187,1.1191671425397707,-0.36380881399900183
2023-03-14,67.0,56.0,77.0,-33.29738713005375,1.1520501735617263,-0.37733948694943487
2023-03-15,67.0,57.0,77.0,-33.11919911745563,1.1534339589077272,-0.3913029422144249
2023-03-16,67.0,57.0,77.0,-32.94101110485751,1.1617609300000944,-0.405663682499567
2023-03-17,67.0,57.0,76.0,-32.76282309225939,1.1685553739347454,-0.4203797292783233
2023-03-18,73.0,63.0,82.0,-32.58463507966127,-2.879369059477462,-0.4354031739565143
2023-03-19,73.0,63.0,82.0,-32.406447067063134,-2.8755985194607554,-0.4506808033250305
2023-03-20,69.0,59.0,79.0,-32.22825905446501,1.119167142545534,-0.4661547826016248
2023-03-21,68.0,58.0,77.0,-32.05007104186691,1.1520501735605817,-0.4817633789592645
2023-03-22,68.0,58.0,77.0,-31.871883029268773,1.1534339589077147,-0.4974417085917823
2023-03-23,68.0,58.0,78.0,-31.693695016670652,1.1617609299996905,-0.5131224910491143
2023-03-24,96.0,86.0,106.0,-31.515507004072532,1.1685553739347787,-0.5287367957415641
2023-03-25,136.0,126.0,146.0,-31.33731899147441,-2.879369059478733,-0.5442147671053933
2023-03-26,102.0,91.0,111.0,-31.15913097887629,-2.875598519455899,-0.5594863168683093
2023-03-27,69.0,59.0,79.0,-30.98094296627817,1.1191671425335328,-0.5744817740702394
2023-03-28,68.0,58.0,79.0,-30.80275495368004,1.152050173559437,-0.5891324858885093
2023-03-29,68.0,59.0,79.0,-30.62456694108192,1.15343395890766,-0.603371364792663
2023-03-30,68.0,58.0,77.0,-30.4463789284838,1.1617609299980622,-0.617133380017127
2023-03-31,68.0,58.0,78.0,-30.26819091588568,1.168555373929138,-0.6303559936899837
2023-04-01,74.0,63.0,85.0,-30.09000290328756,-2.879369059480003,-0.6429795441093384
2023-04-02,73.0,63.0,83.0,-29.91181489068944,-2.875598519466021,-0.6549475805314527
2023-04-03,69.0,59.0,79.0,-29.733626878091318,1.1191671425363605,-0.666207155357453
2023-04-04,68.0,58.0,78.0,-29.555438865493187,1.1520501735599649,-0.6767090807250222
2023-04-05,68.0,58.0,78.0,-29.377250852895077,1.153433958907685,-0.6864081571868709
2023-04-06,68.0,58.0,78.0,-29.199062840296957,1.1617609299976583,-0.6952633823676614
2023-04-07,67.0,58.0,77.0,-29.020874827698826,1.1685553739410557,-0.7032381472317345
2023-04-08,73.0,63.0,82.0,-28.842686815100706,-2.8793690594812733,-0.7103004268782036
2023-04-09,72.0,62.0,82.0,-28.66449880250257,-2.8755985194647806,-0.7164229716434929
2023-04-10,68.0,58.0,79.0,-28.730715242078368,1.1191671425362528,-0.7215835027784283
2023-04-11,68.0,58.0,78.0,-28.796931681654158,1.1520501735571473,-0.7257649151457372
2023-04-12,68.0,58.0,77.0,-28.863148121229948,1.1534339589077098,-0.7289554873289779
2023-04-13,79.0,70.0,89.0,-28.929364560805745,1.161760930000315,-0.7311490973439562
2023-04-14,94.0,84.0,104.0,-28.995581000381534,1.168555373938252,-0.732345439893105
2023-04-15,85.0,75.0,95.0,-29.061797439957324,-2.879369059486125,-0.7325502388997928
2023-04-16,74.0,64.0,83.0,-29.128013879533114,-2.8755985194635416,-0.7317754470049547
2023-04-17,70.0,60.0,79.0,-29.194230319108904,1.1191671425361451,-0.7300394218951031
2023-04-18,69.0,59.0,79.0,-29.260446758684694,1.1520501735618829,-0.7273670678524856
2023-04-19,69.0,58.0,79.0,-29.326663198260487,1.1534339589077347,-0.723789929851453
2023-04-20,69.0,59.0,79.0,-29.392879637836277,1.1617609299999112,-0.7193462269390423
2023-04-21,68.0,59.0,78.0,-29.459096077412067,1.1685553739382852,-0.7140808115828164
2023-04-22,74.0,64.0,83.0,-29.525312516987864,-2.8793690594838144,-0.7080450421800877
2023-04-23,74.0,64.0,83.0,-29.591528956563653,-2.8755985194736633,-0.7012965570121816
2023-04-24,70.0,60.0,79.0,-29.657745396139443,1.1191671425419085,-0.6938989395920883
2023-04-25,69.0,59.0,78.0,-29.723961835715233,1.1520501735607382,-0.6859212675665524
2023-04-26,69.0,59.0,79.0,-29.790178275291023,1.1534339589077218,-0.6774375400448686
2023-04-27,68.0,58.0,78.0,-29.856394714866813,1.1617609300010376,-0.6685259813755238
2023-04-28,68.0,58.0,78.0,-29.92261115444261,1.168555373938318,-0.6592682228899103
2023-04-29,74.0,63.0,83.0,-29.9888275940184,-2.87936905947718,-0.649748367881857
2023-04-30,73.0,64.0,83.0,-30.05504403359419,-2.8755985194724234,-0.640051948983297
2023-05-01,69.0,59.0,79.0,-30.121260473169983,1.1191671425418006,-0.6302647910039365
2023-05-02,68.0,58.0,77.0,-30.187476912745772,1.1520501735612665,-0.6204717961065063
2023-05-03,68.0,57.0,78.0,-30.253693352321562,1.1534339589077467,-0.6107556717523516
2023-05-04,67.0,57.0,77.0,-30.319909791897352,1.161760929997879,-0.6011956250569549
2023-05-05,67.0,57.0,77.0,-30.386126231473142,1.1685553739326777,-0.5918660499162479
2023-05-06,73.0,63.0,83.0,-30.452342671048932,-2.8793690594784502,-0.5828352353945522
2023-05-07,73.0,63.0,82.0,-30.51855911062472,-2.8755985194675673,-0.57416412530978
2023-05-08,68.0,58.0,78.0,-30.58477555020052,1.1191671425446283,-0.5659051596326715
2023-05-09,67.0,57.0,77.0,-30.65099198977631,1.1520501735617947,-0.5581012281766474
2023-05-10,67.0,57.0,76.0,-30.717208429352098,1.1534339589076925,-0.5507847660593712
2023-05-11,67.0,57.0,77.0,-30.783424868927888,1.1617609299990055,-0.5439770185578031
2023-05-12,66.0,56.0,76.0,-30.849641308503703,1.168555373932711,-0.5376875002692822
2023-05-13,72.0,63.0,82.0,-30.9617600228621,-2.8793690594797208,-0.531913669973341
2023-05-14,72.0,63.0,82.0,-31.073878737220504,-2.8755985194663274,-0.5266408383303359
2023-05-15,68.0,58.0,79.0,-31.185997451578903,1.1191671425355625,-0.521842320644909
2023-05-16,67.0,57.0,77.0,-31.298116165937294,1.1520501735589765,-0.5174798414717188
2023-05-17,67.0,57.0,77.0,-31.410234880295704,1.1534339589077964,-0.5135041919871841
2023-05-18,67.0,57.0,76.0,-31.522353594654106,1.1617609299986014,-0.509856134934737
2023-05-19,67.0,57.0,77.0,-31.6344723090125,1.1685553739299075,-0.5064675457337595
2023-05-20,73.0,63.0,83.0,-31.746591023370907,-2.879369059469505,-0.5032627721914295
2023-05-21,73.0,63.0,83.0,-31.8587097377293,-2.8755985194614713,-0.5001601893378776
2023-05-22,69.0,59.0,78.0,-31.970828452087694,1.1191671425383904,-0.4970739203916761
2023-05-23,68.0,58.0,78.0,-32.082947166446104,1.1520501735595052,-0.4939156899067637
2023-05-24,68.0,58.0,78.0,-32.195065880804506,1.153433958907742,-0.49059677091201065
2023-05-25,68.0,58.0,78.0,-32.3071845951629,1.161760929999728,-0.48702998445505613
2023-05-26,68.0,58.0,78.0,-32.419303309521304,1.1685553739389878,-0.48313170752306134
2023-05-27,74.0,65.0,84.0,-32.5314220238797,-2.8793690594707755,-0.4788238439162622
2023-05-28,74.0,64.0,84.0,-32.6435407382381,-2.8755985194638485,-0.47403571236688025
2023-05-29,70.0,60.0,80.0,-32.7556594525965,1.119167142538283,-0.4687058070506665
2023-05-30,69.0,59.0,79.0,-32.867778166954906,1.1520501735608941,-0.4627833876408241
2023-05-31,69.0,59.0,79.0,-32.979896881313294,1.1534339589077294,-0.45622985917371145
2023-06-01,68.0,58.0,78.0,-33.092015595671704,1.161760929999324,-0.44901990617405463
2023-06-02,68.0,58.0,78.0,-33.2041343100301,1.1685553739361842,-0.44114235063632
2023-06-03,75.0,65.0,83.0,-33.3162530243885,-2.8793690594720456,-0.4326007094626632
2023-06-04,74.0,65.0,84.0,-33.42837173874691,-2.875598519458992,-0.42341343367654916
2023-06-05,70.0,60.0,80.0,-33.540490453105306,1.1191671425411105,-0.41361381900044003
2023-06-06,68.0,58.0,79.0,-33.652609167463694,1.1520501735614226,-0.4032495850286695
2023-06-07,68.0,58.0,77.0,-33.764727881822104,1.1534339589077542,-0.39238212805073464
2023-06-08,68.0,58.0,77.0,-33.8768465961805,1.1617609300019807,-0.3810854603863147
2023-06-09,67.0,57.0,77.0,-33.9889653105389,1.1685553739333807,-0.3694448566793459
2023-06-10,74.0,64.0,83.0,-34.101084024897304,-2.8793690594768973,-0.35755523476998974
2023-06-11,73.0,64.0,83.0,-34.2132027392557,-2.8755985194691136,-0.3455193053283594
2023-06-12,68.0,59.0,78.0,-34.325321453614094,1.119167142541003,-0.33344553021936296
2023-06-13,67.0,57.0,77.0,-34.4374401679725,1.1520501735602777,-0.32144593441946373
2023-06-14,67.0,57.0,77.0,-34.549558882330906,1.1534339589077791,-0.30963382009007134
2023-06-15,66.0,57.0,76.0,-34.67635974529608,1.1617609300015768,-0.29812143402477415
2023-06-16,90.0,80.0,100.0,-34.80316060826124,1.1685553739424615,-0.287017641052999
2023-06-17,166.0,156.0,176.0,-34.9299614712264,-2.8793690594817485,-0.2764256560615315
2023-06-18,97.0,87.0,108.0,-35.05676233419156,-2.875598519467874,-0.2664408860761386
2023-06-19,67.0,57.0,77.0,-35.18356319715672,1.119167142546766,-0.2571489313560646
2023-06-20,66.0,56.0,76.0,-35.31036406012188,1.1520501735591333,-0.24862379075473293
2023-06-21,66.0,57.0,76.0,-35.43716492308704,1.1534339589077247,-0.24092631178029547
2023-06-22,66.0,56.0,75.0,-35.563965786052215,1.1617609299984182,-0.23410291997421237
2023-06-23,66.0,56.0,75.0,-35.69076664901738,1.1685553739424948,-0.22818465555992828
2023-06-24,73.0,63.0,83.0,-35.817567511982546,-2.879369059483019,-0.22318653797139412
2023-06-25,73.0,63.0,82.0,-35.94436837494771,-2.8755985194666347,-0.21910727103895933
2023-06-26,68.0,57.0,77.0,-36.071169237912855,1.1191671425377003,-0.21592929349107481
2023-06-27,67.0,57.0,77.0,-36.197970100878024,1.1520501735621949,-0.21361917123424695
2023-06-28,67.0,57.0,76.0,-36.32477096384319,1.1534339589076705,-0.21212831981105743
2023-06-29,67.0,57.0,76.0,-36.45157182680836,1.1617609299995446,-0.2113940377139165
2023-06-30,67.0,57.0,77.0,-36.57837268977352,1.1685553739368542,-0.21134082404947435
2023-07-01,88.0,79.0,99.0,-36.70517355273867,-2.879369059484289,-0.21188194758552853
2023-07-02,89.0,79.0,99.0,-36.83197441570384,-2.8755985194617786,-0.21292122863351387
2023-07-03,84.0,74.0,94.0,-36.958775278669,1.1191671425405283,-0.21435499066140395
2023-07-04,83.0,73.0,94.0,-37.08557614163418,1.1520501735627233,-0.21607413510563556
2023-07-05,83.0,73.0,93.0,-37.21237700459934,1.1534339589076952,-0.2179662906341766
2023-07-06,83.0,74.0,93.0,-37.339177867564494,1.161760930000671,-0.2199179871522
2023-07-07,83.0,74.0,93.0,-37.465978730529656,1.1685553739368872,-0.22181680514953436
2023-07-08,91.0,81.0,101.0,-37.59277959349482,-2.8793690594740733,-0.22355345254015377
2023-07-09,91.0,82.0,101.0,-37.71958045645998,-2.875598519456922,-0.2250237238849382
2023-07-10,86.0,76.0,96.0,-37.84638131942516,1.1191671425404204,-0.2261303007288224
2023-07-11,85.0,75.0,95.0,-37.97318218239031,1.152050173559906,-0.2267843566073471
2023-07-12,86.0,76.0,96.0,-38.09998304535547,1.15343395890772,-0.2269069359406818
2023-07-13,85.0,75.0,95.0,-38.22678390832064,1.1617609299975125,-0.22643008237194379
2023-07-14,85.0,75.0,95.0,-38.3535847712858,1.1685553739340837,-0.22529769894011284
2023-07-15,93.0,84.0,103.0,-38.480385634250965,-2.879369059478925,-0.22346612961150333
2023-07-16,93.0,83.0,103.0,-38.60718649721614,-2.8755985194556826,-0.22090445893184596
2023-07-17,88.0,79.0,99.0,-38.73398736018129,1.1191671425432481,-0.21759453370110513
2023-07-18,87.0,77.0,97.0,-38.86078828030237,1.1520501735604345,-0.21353071742455976
2023-07-19,87.0,77.0,96.0,-38.987589200423464,1.1534339589077072,-0.2087193946712866
2023-07-20,87.0,76.0,96.0,-39.114390120544556,1.161760929998639,-0.20317824820917793
2023-07-21,86.0,77.0,96.0,-39.24119104066563,1.1685553739341166,-0.19693533673763505
2023-07-22,94.0,83.0,104.0,-39.367991960786725,-2.8793690594766144,-0.19002800508256434
2023-07-23,94.0,84.0,104.0,-39.49479288090783,-2.8755985194730376,-0.18250166175992685
2023-07-24,88.0,78.0,99.0,-39.62159380102891,1.1191671425341827,-0.17440846079024694
2023-07-25,87.0,77.0,96.0,-39.74839472115,1.1520501735592896,-0.1658059255252741
2023-07-26,87.0,77.0,97.0,-39.87519564127109,1.1534339589076534,-0.1567555520294909
2023-07-27,86.0,76.0,97.0,-40.00199656139217,1.161760929998235,-0.14732142827771602
2023-07-28,86.0,76.0,95.0,-40.12879748151326,1.168555373931313,-0.13756890314730555
2023-07-29,94.0,84.0,103.0,-40.255598401634366,-2.8793690594814656,-0.12756333599382774
2023-07-30,93.0,83.0,104.0,-40.38239932175546,-2.875598519468181,-0.11736895361745486
2023-07-31,87.0,78.0,97.0,-40.509200241876535,1.1191671425370102,-0.10704783679736816
2023-08-01,86.0,76.0,96.0,-40.636001161997626,1.152050173559818,-0.09665905344563423
2023-08-02,86.0,76.0,96.0,-40.76280208211872,1.153433958907757,-0.08625794998414243
2023-08-03,85.0,75.0,95.0,-40.889603002239795,1.1617609300008915,-0.07589560695087788
2023-08-04,85.0,75.0,95.0,-41.0164039223609,1.1685553739403938,-0.06561845927829915
2023-08-05,93.0,82.0,102.0,-41.14320484248199,-2.8793690594827357,-0.055468076327754585
2023-08-06,92.0,83.0,102.0,-41.27000576260308,-2.875598519463325,-0.045481091777247046
2023-08-07,86.0,77.0,96.0,-41.39680668272416,1.1191671425369027,-0.035689268999627446
2023-08-08,85.0,75.0,95.0,-41.52360760284526,1.1520501735586732,-0.02611968376359065
2023-08-09,85.0,75.0,95.0,-41.65040852296634,1.1534339589076652,-0.016795003055466336
2023-08-10,84.0,75.0,95.0,-41.77720944308744,1.1617609300004876,-0.007733836638504164
2023-08-11,84.0,74.0,94.0,-41.90401036320853,1.1685553739375902,0.0010488633039613011
2023-08-12,92.0,82.0,101.0,-42.030811283329626,-2.8793690594875874,0.00954137942966906
2023-08-13,92.0,82.0,102.0,-42.157612203450704,-2.8755985194620854,0.01773480779141274
2023-08-14,98.0,88.0,108.0,-42.284413123571795,1.1191671425426657,0.025622660574651655
2023-08-15,112.0,102.0,122.0,-42.41121404369289,1.1520501735617352,0.0332005135784786
2023-08-16,97.0,87.0,107.0,-42.53801496381398,1.1534339589077691,0.040465715922729274
2023-08-17,84.0,74.0,94.0,-42.66481588393507,1.1617609300000837,0.04741717576081202
2023-08-18,105.0,95.0,115.0,-42.79161680405616,1.168555373937623,0.05405523157961556
2023-08-19,139.0,129.0,150.0,-42.9184177241772,-2.879369059488858,0.06038161413057638
2023-08-20,113.0,103.0,123.0,-43.08014440745191,-2.8755985194685905,0.06639949931917338
2023-08-21,86.0,76.0,95.0,-43.24187109072661,1.119167142542558,0.07211364765543679
2023-08-22,84.0,74.0,95.0,-43.40359777400133,1.1520501735605908,0.07753062130531198
